typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20130701","2013","7","201307","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","243048","243048","0","false","true",
"C","M","20130701","2013","7","201307","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3991123.659","3991123.659","0","false","true",
"C","M","20130701","2013","7","201307","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","17469725","17469725","0","false","true",
"C","M","20130801","2013","8","201308","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","566.474","566.474","0","false","true",
"C","M","20130801","2013","8","201308","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","768955.968","768955.968","0","false","true",
"C","M","20130801","2013","8","201308","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3783527","3783527","0","false","true",
"C","M","20130801","2013","8","201308","428","LVA","Latvia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","380.899","380.899","0","false","true",
"C","M","20130801","2013","8","201308","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","564.291","564.291","0","false","true",
"C","M","20130801","2013","8","201308","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2379770.88","2379770.88","0","true","false",
"C","M","20130801","2013","8","201308","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","24591008","24591008","0","false","true",
"C","M","20130901","2013","9","201309","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","157906.84","157906.84","0","true","false",
"C","M","20130901","2013","9","201309","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","46252780.754","46252780.754","0","false","true",
"C","M","20130901","2013","9","201309","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2676848","2676848","0","false","true",
"C","M","20130901","2013","9","201309","196","CYP","Cyprus","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"114125.4","114125.4","0","false","true",
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","94258","94258","0","false","true",
"C","M","20130901","2013","9","201309","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","153329.811","153329.811","0","false","true",
"C","M","20130901","2013","9","201309","710","ZAF","South Africa","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","694113.8","694113.8","0","false","true",
"C","M","20130901","2013","9","201309","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","217200.485","217200.485","0","false","true",
"C","M","20130901","2013","9","201309","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","221631.58","221631.58","0","false","true",
"C","M","20130901","2013","9","201309","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","5573","5573","0","false","true",
"C","M","20130901","2013","9","201309","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","165799220.55","165799220.55","0","false","true",
"C","M","20130901","2013","9","201309","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","22301857","22301857","0","false","true",
"C","M","20131001","2013","10","201310","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","36407528.559","36407528.559","0","false","true",
"C","M","20131001","2013","10","201310","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","13518594.734","13518594.734","0","false","true",
"C","M","20131001","2013","10","201310","251","FRA","France","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3217.884","3217.884","0","false","true",
"C","M","20131001","2013","10","201310","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","15998.063","15998.063","0","false","true",
"C","M","20131001","2013","10","201310","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4547183.134","4547183.134","0","false","true",
"C","M","20131001","2013","10","201310","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9806514","9806514","0","false","true",
"C","M","20131001","2013","10","201310","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","116246.509","116246.509","0","false","true",
"C","M","20131001","2013","10","201310","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","87094.376","87094.376","0","false","true",
"C","M","20131001","2013","10","201310","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","717820","717820","0","false","true",
"C","M","20131001","2013","10","201310","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1510618.751","1510618.751","0","false","true",
"C","M","20131001","2013","10","201310","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","11660113","11660113","0","false","true",
"C","M","20131101","2013","11","201311","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","32599779.051","32599779.051","0","false","true",
"C","M","20131101","2013","11","201311","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"1119444","1119444","0","false","true",
"C","M","20131101","2013","11","201311","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","43794.475","43794.475","0","false","true",
"C","M","20131101","2013","11","201311","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","289822.838","289822.838","0","false","true",
"C","M","20131101","2013","11","201311","380","ITA","Italy","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2511275.285","2511275.285","0","false","true",
"C","M","20131101","2013","11","201311","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2743996","2743996","0","false","true",
"C","M","20131101","2013","11","201311","616","POL","Poland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","9576282.976","9576282.976","0","false","true",
"C","M","20131101","2013","11","201311","699","IND","India","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27136.245","27136.245","0","false","true",
"C","M","20131101","2013","11","201311","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","6936.334","6936.334","0","false","true",
"C","M","20131101","2013","11","201311","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","4301125.202","4301125.202","0","false","true",
"C","M","20131101","2013","11","201311","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","720932","720932","0","false","true",
"C","M","20131101","2013","11","201311","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","226270.721","226270.721","0","false","true",
"C","M","20131101","2013","11","201311","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","40820233","40820233","0","false","true",
"C","M","20131201","2013","12","201312","40","AUT","Austria","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","33904.438","33904.438","0","false","true",
"C","M","20131201","2013","12","201312","56","BEL","Belgium","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","19679303.921","19679303.921","0","false","true",
"C","M","20131201","2013","12","201312","124","CAN","Canada","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2919199.384","2919199.384","0","false","true",
"C","M","20131201","2013","12","201312","276","DEU","Germany","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","472099.431","472099.431","0","false","true",
"C","M","20131201","2013","12","201312","410","KOR","Rep. of Korea","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1777737","1777737","0","false","true",
"C","M","20131201","2013","12","201312","703","SVK","Slovakia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false",,"2507349.691","2507349.691","0","false","true",
"C","M","20131201","2013","12","201312","724","ESP","Spain","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","1061989.869","1061989.869","0","false","true",
"C","M","20131201","2013","12","201312","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","142603.783","142603.783","0","false","true",
"C","M","20131201","2013","12","201312","792","TUR","Türkiye","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","961691","961691","0","false","true",
"C","M","20131201","2013","12","201312","826","GBR","United Kingdom","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","22592.174","22592.174","0","false","true",
"C","M","20131201","2013","12","201312","842","USA","USA","X","Export","682","SAU","Saudi Arabia","0","W00","World","H4","HS","true","93","Arms and ammunition; parts and accessories thereof","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","38868434","38868434","0","false","true",
